event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,cart,5884577,appliances.environment.vacuum,max,47.46,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,cart,5823935,appliances.environment.vacuum,polarus,53.81,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5861760,appliances.environment.vacuum,emil,71.43,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,cart,5861760,appliances.environment.vacuum,emil,71.43,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5861760,appliances.environment.vacuum,emil,71.43,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,527023931,72cf7760-fb41-4e47-8e1f-75d219a68c66
2020 ENERO,view,5788781,stationery.cartrige,italwax,1.98,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5775822,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5766983,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5749198,stationery.cartrige,italwax,1.98,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,24335,stationery.cartrige,depilflax,3.02,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5796102,stationery.cartrige,italwax,3.11,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5753698,stationery.cartrige,yoko,3.44,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5820604,stationery.cartrige,yoko,2.17,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5820603,stationery.cartrige,yoko,2.17,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5820598,stationery.cartrige,yoko,2.17,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5796100,stationery.cartrige,italwax,3.11,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,24335,stationery.cartrige,depilflax,3.02,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5820603,stationery.cartrige,yoko,2.17,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5753698,stationery.cartrige,yoko,3.44,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5766983,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5796102,stationery.cartrige,italwax,3.11,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,5788781,stationery.cartrige,italwax,1.98,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,cart,24334,stationery.cartrige,depilflax,3.02,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5820598,stationery.cartrige,yoko,2.17,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,remove_from_cart,5788781,stationery.cartrige,italwax,1.98,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,purchase,5767494,stationery.cartrige,italwax,2.14,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,purchase,24334,stationery.cartrige,depilflax,3.02,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,purchase,5796100,stationery.cartrige,italwax,3.11,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,purchase,5820604,stationery.cartrige,yoko,2.17,559690156,04eb6b14-d4da-45a3-99ba-e4d81cf689bf
2020 ENERO,view,5830789,accessories.bag,vosev,62.7,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5830786,accessories.bag,vosev,62.7,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5810082,appliances.environment.vacuum,irisk,24.6,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5810084,appliances.environment.vacuum,irisk,24.6,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5856192,appliances.environment.vacuum,runail,24.44,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5877462,appliances.environment.vacuum,jessnail,21.43,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5877460,appliances.environment.vacuum,jessnail,21.43,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5854575,appliances.environment.vacuum,jessnail,18.21,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5855507,appliances.environment.vacuum,max,79.21,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5867188,appliances.environment.vacuum,emil,55.56,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5810084,appliances.environment.vacuum,irisk,24.6,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5907080,appliances.environment.vacuum,polarus,79.21,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5877460,appliances.environment.vacuum,jessnail,21.43,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,view,5867188,appliances.environment.vacuum,emil,55.56,557614915,ce993aa2-83ab-4aaf-86aa-6e9d92072820
2020 ENERO,cart,5395,appliances.environment.vacuum,runail,30.95,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5877460,appliances.environment.vacuum,jessnail,21.43,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5877461,appliances.environment.vacuum,jessnail,21.43,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5810082,appliances.environment.vacuum,irisk,24.6,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5885588,appliances.environment.vacuum,polarus,79.21,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5884577,appliances.environment.vacuum,max,47.46,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5867188,appliances.environment.vacuum,emil,55.56,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5823935,appliances.environment.vacuum,polarus,53.81,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5861762,appliances.environment.vacuum,emil,93.65,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5856192,appliances.environment.vacuum,runail,24.44,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5877460,appliances.environment.vacuum,jessnail,21.43,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5901861,apparel.glove,benovy,6.35,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,cart,5901858,apparel.glove,benovy,5.62,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,purchase,5901858,apparel.glove,benovy,5.62,561262492,1b2c64c6-2326-4f74-9013-183eb2685ad3
2020 ENERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5746848,furniture.bathroom.bath,irisk,54.76,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5746848,furniture.bathroom.bath,irisk,54.76,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,view,5856193,furniture.living_room.cabinet,runail,82.54,589157861,16694545-4cf9-4b85-b910-4fc56a91b923
2020 ENERO,cart,5901872,apparel.glove,benovy,5.57,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,purchase,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,purchase,5901872,apparel.glove,benovy,5.57,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,purchase,5766980,stationery.cartrige,italwax,1.98,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,purchase,5901872,apparel.glove,benovy,5.57,548959677,37d332dc-b11c-4cfe-bf26-72b621f2e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,purchase,5767494,stationery.cartrige,italwax,2.14,561261751,823c75ae-bffc-4269-8ae1-94c8dcf4e985
2020 ENERO,view,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,view,5796101,stationery.cartrige,italwax,3.11,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,view,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,view,5798933,stationery.cartrige,italwax,2.22,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5798933,stationery.cartrige,italwax,2.22,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,view,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5749199,stationery.cartrige,italwax,1.98,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5749198,stationery.cartrige,italwax,1.98,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5803579,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5820601,stationery.cartrige,yoko,2.17,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,cart,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5766983,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5820601,stationery.cartrige,yoko,2.17,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5749198,stationery.cartrige,italwax,1.98,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5749199,stationery.cartrige,italwax,1.98,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5767494,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5798933,stationery.cartrige,italwax,2.22,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,purchase,5803579,stationery.cartrige,italwax,2.14,246430087,5172f9fa-1999-4013-995d-61fad89c7e09
2020 ENERO,view,5766980,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5766980,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,view,5749198,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5749198,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5749198,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,view,5749198,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,view,5766980,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,view,5743974,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5743974,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5749199,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5775814,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5767494,stationery.cartrige,italwax,2.14,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5766981,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,cart,5766981,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5743974,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5749198,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5749199,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5766980,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5766981,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5767494,stationery.cartrige,italwax,2.14,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,purchase,5775814,stationery.cartrige,italwax,1.98,598547565,e0fdbb9d-a17b-431b-abcf-b4b908240a12
2020 ENERO,view,5885586,appliances.environment.vacuum,polarus,68.1,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5896187,appliances.environment.vacuum,jessnail,63.33,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5395,appliances.environment.vacuum,runail,30.95,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5856191,appliances.environment.vacuum,runail,24.44,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5810083,appliances.environment.vacuum,irisk,24.6,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
2020 ENERO,view,5855507,appliances.environment.vacuum,max,79.21,596598797,86871218-318d-42b2-a65c-d648ae8e78e6
